Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6257	0.5302	1.8151	0.2935	0.9361	
Std:	0.0154	0.0131	0.0744	0.0024	0.0072	

==========================================
Detailed results for 20 rounds:
0.6136	0.5209	1.7630	0.2924	0.9314	
0.6278	0.5313	1.8131	0.2972	0.9474	
0.6237	0.5276	1.8003	0.2939	0.9401	
0.6211	0.5271	1.8016	0.2914	0.9307	
0.6101	0.5171	1.7450	0.2922	0.9314	
0.6874	0.5831	2.1203	0.2959	0.9573	
0.6158	0.5209	1.7855	0.2928	0.9303	
0.6175	0.5236	1.7716	0.2954	0.9335	
0.6356	0.5401	1.8565	0.2986	0.9455	
0.6218	0.5254	1.7757	0.2974	0.9433	
0.6218	0.5272	1.8044	0.2896	0.9334	
0.6272	0.5315	1.8144	0.2939	0.9341	
0.6212	0.5264	1.7858	0.2906	0.9288	
0.6237	0.5299	1.8126	0.2924	0.9343	
0.6252	0.5292	1.8137	0.2898	0.9255	
0.6238	0.5286	1.8068	0.2943	0.9337	
0.6180	0.5236	1.7930	0.2916	0.9345	
0.6286	0.5312	1.8211	0.2926	0.9350	
0.6179	0.5256	1.7795	0.2933	0.9374	
0.6321	0.5345	1.8377	0.2942	0.9340	
