Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7515	0.5565	2.0253	0.3121	0.9767	
Std:	0.0048	0.0036	0.0164	0.0024	0.0049	

==========================================
Detailed results for 20 rounds:
0.7537	0.5579	2.0370	0.3139	0.9743	
0.7435	0.5518	2.0048	0.3106	0.9738	
0.7592	0.5632	2.0637	0.3156	0.9840	
0.7482	0.5537	2.0090	0.3124	0.9842	
0.7493	0.5555	2.0185	0.3105	0.9742	
0.7522	0.5565	2.0258	0.3131	0.9721	
0.7553	0.5577	2.0272	0.3106	0.9782	
0.7489	0.5538	2.0166	0.3095	0.9708	
0.7427	0.5494	2.0051	0.3071	0.9645	
0.7488	0.5560	2.0158	0.3130	0.9793	
0.7546	0.5592	2.0310	0.3146	0.9832	
0.7470	0.5523	2.0127	0.3072	0.9741	
0.7486	0.5535	2.0078	0.3109	0.9765	
0.7493	0.5555	2.0273	0.3134	0.9822	
0.7490	0.5560	2.0163	0.3147	0.9731	
0.7544	0.5588	2.0298	0.3165	0.9757	
0.7528	0.5586	2.0276	0.3111	0.9789	
0.7625	0.5651	2.0627	0.3126	0.9771	
0.7567	0.5593	2.0463	0.3127	0.9830	
0.7529	0.5567	2.0204	0.3125	0.9756	
