Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3528	0.4903	42.6255	0.3479	1.2951	
Std:	0.1101	0.0099	2.5841	0.0031	0.0196	

==========================================
Detailed results for 20 rounds:
5.2748	0.4843	41.7434	0.3482	1.2788	
5.4630	0.5027	44.3790	0.3510	1.3335	
5.2535	0.4820	41.4726	0.3449	1.2377	
5.2499	0.4807	40.9587	0.3442	1.3026	
5.3627	0.4918	41.9844	0.3527	1.2935	
5.2404	0.4777	39.9910	0.3445	1.3080	
5.4947	0.5024	44.1058	0.3512	1.3148	
5.4256	0.4968	44.1583	0.3483	1.2988	
5.1434	0.4721	39.4430	0.3423	1.2923	
5.2007	0.4782	38.7266	0.3472	1.2906	
5.4873	0.5005	45.7649	0.3491	1.2795	
5.2858	0.4824	40.7607	0.3451	1.2904	
5.4530	0.4995	45.1406	0.3488	1.3004	
5.2939	0.4854	40.0734	0.3463	1.3119	
5.3857	0.4929	45.2404	0.3501	1.2868	
5.3545	0.4888	39.9554	0.3537	1.3085	
5.5528	0.5069	49.2923	0.3461	1.2707	
5.4720	0.5025	42.9900	0.3521	1.3173	
5.2754	0.4838	41.9260	0.3474	1.2976	
5.3866	0.4941	44.4043	0.3445	1.2885	
