Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.9438	0.5780	2.3101	0.3508	1.0081	
Std:	0.0250	0.0149	0.0850	0.0023	0.0142	

==========================================
Detailed results for 20 rounds:
0.9438	0.5773	2.3194	0.3503	1.0238	
0.9283	0.5684	2.2635	0.3478	1.0095	
0.9822	0.6019	2.4384	0.3533	1.0113	
0.9216	0.5640	2.2403	0.3475	0.9876	
0.9403	0.5761	2.2952	0.3513	1.0148	
0.9044	0.5561	2.1703	0.3514	1.0341	
0.9910	0.6062	2.4617	0.3534	1.0199	
0.9398	0.5754	2.3021	0.3492	1.0016	
0.9877	0.6061	2.4687	0.3541	1.0103	
0.9595	0.5849	2.3429	0.3539	0.9988	
0.9176	0.5628	2.2323	0.3504	1.0010	
0.9222	0.5643	2.2235	0.3495	0.9923	
0.9719	0.5948	2.3939	0.3519	1.0400	
0.9435	0.5786	2.2846	0.3527	0.9999	
0.9531	0.5828	2.3679	0.3492	1.0147	
0.9158	0.5623	2.2066	0.3516	1.0061	
0.9257	0.5682	2.2688	0.3465	0.9948	
0.9280	0.5693	2.2571	0.3476	0.9993	
0.9286	0.5678	2.2579	0.3501	0.9843	
0.9699	0.5928	2.4074	0.3537	1.0174	
