Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0408	0.4509	37.6759	0.2865	0.9158	
Std:	0.0749	0.0062	2.4515	0.0026	0.0071	

==========================================
Detailed results for 20 rounds:
4.9885	0.4482	35.4457	0.2855	0.9117	
4.9395	0.4437	33.0213	0.2890	0.9141	
5.1849	0.4654	39.8964	0.2852	0.9333	
4.8994	0.4427	35.3912	0.2868	0.9270	
5.0664	0.4516	37.1765	0.2908	0.9175	
4.9441	0.4438	39.3663	0.2826	0.9023	
5.0978	0.4534	39.9794	0.2816	0.9145	
4.9914	0.4437	39.9742	0.2862	0.9120	
5.0481	0.4572	38.9610	0.2862	0.9153	
4.9285	0.4463	33.2293	0.2881	0.9199	
4.9739	0.4410	33.3747	0.2901	0.9199	
5.0774	0.4524	41.5879	0.2832	0.9068	
5.0708	0.4543	39.4665	0.2846	0.9162	
5.0935	0.4519	36.3294	0.2876	0.9225	
5.0637	0.4569	39.6765	0.2828	0.9218	
5.0861	0.4477	36.5295	0.2861	0.9195	
5.0784	0.4526	37.8353	0.2901	0.9150	
5.1240	0.4538	38.3852	0.2859	0.9096	
5.1378	0.4600	38.5027	0.2902	0.9058	
5.0216	0.4512	39.3890	0.2867	0.9121	
