Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6444	0.5101	1.9122	0.2424	0.8262	
Std:	0.0171	0.0129	0.0760	0.0023	0.0078	

==========================================
Detailed results for 20 rounds:
0.6395	0.5053	1.8979	0.2445	0.8310	
0.6363	0.5019	1.8783	0.2432	0.8156	
0.6415	0.5081	1.8887	0.2442	0.8290	
0.6356	0.5062	1.8636	0.2388	0.8238	
0.6438	0.5101	1.9125	0.2428	0.8287	
0.6457	0.5103	1.8915	0.2451	0.8321	
0.6953	0.5482	2.1176	0.2424	0.8422	
0.6363	0.5026	1.8626	0.2452	0.8266	
0.6253	0.4958	1.8294	0.2377	0.8134	
0.6434	0.5075	1.9049	0.2405	0.8246	
0.6243	0.4941	1.8304	0.2382	0.8102	
0.6362	0.5056	1.8892	0.2432	0.8235	
0.6447	0.5147	1.9468	0.2424	0.8295	
0.6299	0.5025	1.8669	0.2423	0.8231	
0.6490	0.5089	1.9084	0.2418	0.8199	
0.6490	0.5138	1.9295	0.2456	0.8344	
0.6824	0.5395	2.1035	0.2436	0.8347	
0.6401	0.5051	1.8876	0.2429	0.8321	
0.6600	0.5220	1.9923	0.2437	0.8327	
0.6293	0.5000	1.8428	0.2393	0.8176	
