Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6686	0.5117	1.9148	0.2576	0.8445	
Std:	0.0107	0.0072	0.0372	0.0021	0.0064	

==========================================
Detailed results for 20 rounds:
0.6597	0.5067	1.8874	0.2558	0.8451	
0.6625	0.5051	1.8982	0.2560	0.8342	
0.6832	0.5238	1.9767	0.2605	0.8517	
0.6720	0.5123	1.9331	0.2534	0.8413	
0.6695	0.5127	1.9039	0.2572	0.8474	
0.6624	0.5093	1.8820	0.2608	0.8460	
0.6753	0.5191	1.9539	0.2594	0.8533	
0.6713	0.5129	1.9153	0.2589	0.8342	
0.6747	0.5177	1.9404	0.2576	0.8522	
0.6623	0.5074	1.8856	0.2573	0.8422	
0.6605	0.5061	1.8799	0.2582	0.8369	
0.7019	0.5335	2.0179	0.2585	0.8528	
0.6662	0.5099	1.9037	0.2578	0.8430	
0.6692	0.5097	1.9223	0.2596	0.8379	
0.6520	0.5008	1.8631	0.2558	0.8366	
0.6745	0.5142	1.9406	0.2560	0.8501	
0.6570	0.5065	1.8796	0.2611	0.8523	
0.6578	0.5053	1.8771	0.2577	0.8462	
0.6731	0.5131	1.9287	0.2580	0.8488	
0.6664	0.5090	1.9067	0.2532	0.8387	
