Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0657	0.4491	38.5460	0.2940	0.9502	
Std:	0.0832	0.0060	2.3449	0.0027	0.0073	

==========================================
Detailed results for 20 rounds:
5.1252	0.4531	40.1237	0.2986	0.9637	
4.9848	0.4461	33.5314	0.2947	0.9582	
5.0489	0.4493	40.0386	0.2926	0.9518	
5.0704	0.4493	40.0199	0.2936	0.9383	
5.1452	0.4528	39.2749	0.2959	0.9476	
5.1568	0.4565	39.5332	0.2979	0.9481	
5.0344	0.4488	39.7288	0.2932	0.9438	
5.0826	0.4491	37.1551	0.2931	0.9451	
5.0345	0.4474	36.9426	0.2982	0.9489	
5.2616	0.4643	43.1468	0.2910	0.9529	
4.9462	0.4386	37.4025	0.2909	0.9439	
5.0884	0.4489	38.7795	0.2943	0.9607	
5.0808	0.4517	39.5030	0.2959	0.9475	
4.8506	0.4359	33.2543	0.2960	0.9584	
5.0101	0.4467	38.0150	0.2916	0.9580	
5.0939	0.4484	36.5028	0.2923	0.9488	
5.0030	0.4433	36.6375	0.2878	0.9491	
5.0941	0.4454	40.3243	0.2942	0.9492	
5.0895	0.4534	40.7778	0.2910	0.9566	
5.1126	0.4535	40.2287	0.2964	0.9337	
