Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6826	0.5548	1.8940	0.3254	1.0221	
Std:	0.0068	0.0061	0.0332	0.0024	0.0170	

==========================================
Detailed results for 20 rounds:
0.6952	0.5663	1.9675	0.3229	1.0080	
0.6761	0.5483	1.8519	0.3257	1.0219	
0.6750	0.5475	1.8710	0.3229	1.0060	
0.6786	0.5518	1.8765	0.3217	1.0516	
0.6860	0.5565	1.8830	0.3264	1.0089	
0.6816	0.5538	1.8925	0.3291	1.0247	
0.6947	0.5646	1.9524	0.3264	1.0251	
0.6820	0.5532	1.8882	0.3264	1.0073	
0.6845	0.5565	1.9003	0.3269	1.0364	
0.6767	0.5496	1.8563	0.3286	1.0381	
0.6917	0.5634	1.9452	0.3249	1.0076	
0.6813	0.5545	1.8800	0.3263	1.0143	
0.6943	0.5662	1.9535	0.3281	1.0433	
0.6789	0.5519	1.8801	0.3238	1.0407	
0.6724	0.5459	1.8608	0.3252	0.9865	
0.6751	0.5479	1.8658	0.3214	1.0044	
0.6877	0.5592	1.8949	0.3286	1.0451	
0.6846	0.5555	1.9023	0.3215	1.0163	
0.6784	0.5513	1.8755	0.3241	1.0402	
0.6779	0.5516	1.8825	0.3264	1.0152	
