Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7362	0.5253	2.0467	0.2601	0.8638	
Std:	0.0157	0.0113	0.0672	0.0021	0.0068	

==========================================
Detailed results for 20 rounds:
0.7314	0.5193	2.0190	0.2577	0.8478	
0.7530	0.5372	2.1044	0.2612	0.8687	
0.7192	0.5130	1.9905	0.2573	0.8619	
0.7406	0.5319	2.0750	0.2620	0.8728	
0.7285	0.5219	2.0201	0.2610	0.8593	
0.7341	0.5251	2.0264	0.2649	0.8693	
0.7328	0.5205	2.0286	0.2594	0.8633	
0.7272	0.5181	2.0166	0.2594	0.8655	
0.7354	0.5252	2.0410	0.2604	0.8674	
0.7243	0.5195	2.0039	0.2583	0.8588	
0.7815	0.5582	2.2426	0.2608	0.8663	
0.7388	0.5256	2.0647	0.2575	0.8578	
0.7405	0.5287	2.0718	0.2593	0.8670	
0.7217	0.5144	1.9677	0.2625	0.8705	
0.7295	0.5205	2.0052	0.2603	0.8637	
0.7718	0.5498	2.2008	0.2637	0.8776	
0.7289	0.5189	2.0170	0.2595	0.8644	
0.7178	0.5130	1.9711	0.2616	0.8576	
0.7306	0.5202	2.0310	0.2563	0.8516	
0.7354	0.5260	2.0367	0.2591	0.8655	
