Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7233	0.5518	2.0258	0.2849	0.9211	
Std:	0.0077	0.0057	0.0301	0.0023	0.0057	

==========================================
Detailed results for 20 rounds:
0.7230	0.5518	2.0280	0.2866	0.9246	
0.7172	0.5475	2.0151	0.2845	0.9180	
0.7333	0.5603	2.0524	0.2876	0.9276	
0.7206	0.5502	2.0036	0.2869	0.9316	
0.7146	0.5463	2.0050	0.2836	0.9155	
0.7086	0.5407	1.9657	0.2835	0.9107	
0.7286	0.5541	2.0392	0.2801	0.9210	
0.7293	0.5558	2.0408	0.2886	0.9245	
0.7174	0.5481	1.9956	0.2860	0.9264	
0.7349	0.5602	2.0764	0.2879	0.9234	
0.7114	0.5433	1.9764	0.2836	0.9217	
0.7261	0.5536	2.0285	0.2843	0.9232	
0.7149	0.5453	1.9970	0.2801	0.9164	
0.7275	0.5539	2.0383	0.2838	0.9153	
0.7158	0.5461	2.0030	0.2825	0.9071	
0.7235	0.5521	2.0227	0.2864	0.9227	
0.7322	0.5577	2.0624	0.2848	0.9239	
0.7325	0.5591	2.0647	0.2876	0.9252	
0.7320	0.5585	2.0711	0.2850	0.9215	
0.7234	0.5514	2.0304	0.2844	0.9224	
