Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4372	0.4799	41.2305	0.3457	1.3054	
Std:	0.2597	0.0232	8.0071	0.0031	0.0205	

==========================================
Detailed results for 20 rounds:
5.4087	0.4777	38.8630	0.3458	1.3001	
5.3568	0.4738	41.6088	0.3447	1.2829	
5.3348	0.4722	37.6199	0.3414	1.2950	
5.2615	0.4649	37.3972	0.3481	1.3133	
5.3827	0.4762	41.0187	0.3422	1.2851	
5.3819	0.4709	39.3655	0.3452	1.2696	
5.3109	0.4670	38.2071	0.3443	1.2968	
5.2843	0.4674	37.1496	0.3435	1.3328	
6.4320	0.5687	73.7230	0.3457	1.3149	
5.8178	0.5143	47.2196	0.3507	1.3416	
5.3303	0.4696	37.8972	0.3426	1.2712	
5.3996	0.4760	39.0157	0.3452	1.3326	
5.3624	0.4704	37.5877	0.3486	1.3254	
5.3250	0.4718	37.2847	0.3401	1.2893	
5.4723	0.4808	40.2089	0.3497	1.3281	
5.2788	0.4661	36.2629	0.3475	1.2844	
5.5658	0.4906	46.6748	0.3521	1.3186	
5.2939	0.4686	37.2816	0.3462	1.3138	
5.4679	0.4839	42.2961	0.3467	1.3053	
5.2775	0.4661	37.9286	0.3430	1.3062	
