Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6840	0.5284	1.9240	0.2659	0.8672	
Std:	0.0076	0.0060	0.0303	0.0032	0.0063	

==========================================
Detailed results for 20 rounds:
0.6729	0.5205	1.8769	0.2636	0.8604	
0.6876	0.5295	1.9412	0.2640	0.8622	
0.6861	0.5291	1.9429	0.2619	0.8605	
0.6912	0.5344	1.9389	0.2711	0.8697	
0.6832	0.5278	1.9319	0.2650	0.8658	
0.6732	0.5209	1.8876	0.2640	0.8595	
0.6823	0.5255	1.9166	0.2618	0.8636	
0.6988	0.5385	1.9538	0.2689	0.8697	
0.6984	0.5422	2.0084	0.2641	0.8690	
0.6863	0.5306	1.9371	0.2660	0.8629	
0.6869	0.5299	1.9292	0.2706	0.8772	
0.6773	0.5228	1.9001	0.2665	0.8728	
0.6821	0.5253	1.9150	0.2634	0.8616	
0.6763	0.5223	1.9019	0.2613	0.8706	
0.6840	0.5286	1.9273	0.2710	0.8765	
0.6900	0.5334	1.9116	0.2687	0.8832	
0.6926	0.5363	1.9683	0.2700	0.8650	
0.6751	0.5215	1.8951	0.2651	0.8634	
0.6806	0.5258	1.9079	0.2631	0.8617	
0.6747	0.5230	1.8877	0.2687	0.8685	
