Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6645	0.5276	1.9687	0.2513	0.8390	
Std:	0.0089	0.0066	0.0334	0.0023	0.0059	

==========================================
Detailed results for 20 rounds:
0.6631	0.5270	1.9537	0.2538	0.8451	
0.6613	0.5284	1.9563	0.2482	0.8355	
0.6603	0.5250	1.9602	0.2497	0.8347	
0.6627	0.5256	1.9627	0.2525	0.8388	
0.6561	0.5201	1.9319	0.2489	0.8346	
0.6645	0.5283	1.9740	0.2509	0.8381	
0.6613	0.5247	1.9582	0.2498	0.8356	
0.6787	0.5380	2.0303	0.2567	0.8443	
0.6563	0.5208	1.9461	0.2506	0.8346	
0.6444	0.5146	1.8960	0.2510	0.8335	
0.6734	0.5346	2.0036	0.2531	0.8350	
0.6554	0.5209	1.9405	0.2468	0.8320	
0.6739	0.5330	2.0025	0.2511	0.8302	
0.6797	0.5369	1.9860	0.2511	0.8519	
0.6581	0.5224	1.9505	0.2497	0.8404	
0.6627	0.5249	1.9667	0.2510	0.8349	
0.6622	0.5262	1.9471	0.2547	0.8486	
0.6782	0.5423	2.0479	0.2500	0.8409	
0.6641	0.5269	1.9770	0.2532	0.8430	
0.6728	0.5313	1.9823	0.2528	0.8476	
