Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6372	0.5150	1.8888	0.2525	0.8384	
Std:	0.0245	0.0192	0.0945	0.0034	0.0096	

==========================================
Detailed results for 20 rounds:
0.6241	0.5002	1.8384	0.2497	0.8352	
0.6418	0.5240	1.9220	0.2548	0.8487	
0.6270	0.5047	1.8581	0.2518	0.8320	
0.6295	0.5051	1.8500	0.2546	0.8304	
0.7143	0.5748	2.1667	0.2588	0.8659	
0.6203	0.5032	1.8055	0.2490	0.8322	
0.6340	0.5109	1.8807	0.2483	0.8344	
0.6395	0.5161	1.9008	0.2534	0.8451	
0.6271	0.5053	1.8613	0.2505	0.8326	
0.6306	0.5073	1.8675	0.2503	0.8324	
0.6897	0.5573	2.1229	0.2524	0.8450	
0.6300	0.5066	1.8626	0.2469	0.8360	
0.6685	0.5381	1.9806	0.2594	0.8571	
0.6206	0.5079	1.8198	0.2503	0.8326	
0.6339	0.5109	1.8909	0.2569	0.8354	
0.6145	0.5036	1.8233	0.2494	0.8275	
0.6272	0.5087	1.8395	0.2544	0.8404	
0.6269	0.5048	1.8313	0.2535	0.8337	
0.6179	0.4986	1.8102	0.2490	0.8285	
0.6269	0.5110	1.8437	0.2558	0.8428	
