Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9914	0.4586	40.3898	0.3050	0.9685	
Std:	0.0948	0.0075	2.7457	0.0032	0.0058	

==========================================
Detailed results for 20 rounds:
5.1066	0.4608	42.6156	0.3038	0.9628	
4.8300	0.4505	36.6454	0.3024	0.9659	
5.0219	0.4594	43.6072	0.3058	0.9619	
5.0018	0.4623	43.5770	0.3006	0.9757	
4.8945	0.4552	40.9304	0.3058	0.9709	
4.8961	0.4509	37.3670	0.3042	0.9739	
5.1409	0.4676	43.3242	0.3073	0.9793	
5.0099	0.4582	36.9207	0.3008	0.9717	
4.8721	0.4481	38.4239	0.3029	0.9679	
5.0403	0.4704	41.8718	0.3085	0.9797	
5.1512	0.4686	42.1785	0.3059	0.9706	
5.1244	0.4682	42.2295	0.3090	0.9660	
4.9276	0.4521	36.9559	0.3028	0.9643	
4.9974	0.4583	38.7079	0.2998	0.9653	
4.8950	0.4508	39.7152	0.3051	0.9629	
4.9323	0.4497	38.1674	0.3064	0.9568	
4.9321	0.4554	40.2149	0.3138	0.9728	
5.0315	0.4571	45.8993	0.3038	0.9659	
5.0998	0.4737	42.0005	0.3065	0.9701	
4.9234	0.4539	36.4427	0.3045	0.9663	
