Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6474	0.5180	1.9059	0.2530	0.8363	
Std:	0.0123	0.0102	0.0445	0.0028	0.0069	

==========================================
Detailed results for 20 rounds:
0.6698	0.5390	1.9743	0.2550	0.8525	
0.6557	0.5204	1.9109	0.2521	0.8356	
0.6416	0.5094	1.8809	0.2545	0.8356	
0.6602	0.5258	1.9430	0.2520	0.8400	
0.6231	0.5004	1.8227	0.2484	0.8207	
0.6685	0.5357	1.9802	0.2521	0.8371	
0.6462	0.5159	1.9035	0.2551	0.8391	
0.6399	0.5101	1.8672	0.2509	0.8351	
0.6397	0.5142	1.8671	0.2589	0.8414	
0.6679	0.5368	1.9882	0.2516	0.8393	
0.6431	0.5195	1.9129	0.2495	0.8335	
0.6526	0.5237	1.9430	0.2549	0.8344	
0.6454	0.5139	1.9166	0.2518	0.8251	
0.6411	0.5181	1.9324	0.2501	0.8340	
0.6303	0.5068	1.8431	0.2547	0.8444	
0.6352	0.5063	1.8480	0.2488	0.8260	
0.6544	0.5198	1.8894	0.2581	0.8451	
0.6361	0.5088	1.8767	0.2565	0.8366	
0.6480	0.5128	1.9089	0.2520	0.8359	
0.6488	0.5223	1.9086	0.2530	0.8338	
