Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	7.8325	0.7281	65.2175	0.2886	0.8960	
Std:	13.3188	1.2381	115.4769	0.0067	0.0243	

==========================================
Detailed results for 20 rounds:
65.8852	6.1249	568.3249	0.3141	0.9984	
4.8574	0.4507	37.8001	0.2879	0.8824	
4.8555	0.4441	47.7871	0.2799	0.8961	
4.6516	0.4309	32.8349	0.2878	0.8900	
4.8425	0.4453	38.1368	0.2897	0.8887	
4.7777	0.4448	36.5166	0.2874	0.8996	
4.8774	0.4536	44.4515	0.2821	0.8983	
4.5287	0.4275	33.7962	0.2851	0.8906	
4.8599	0.4460	37.1216	0.2899	0.8804	
5.1001	0.4548	39.2368	0.2916	0.8909	
4.5802	0.4382	36.9185	0.2817	0.8929	
4.8734	0.4521	42.6338	0.2893	0.8934	
4.6414	0.4422	34.9393	0.2915	0.8856	
4.8370	0.4480	37.9069	0.2860	0.8821	
4.8945	0.4477	41.6664	0.2925	0.8978	
4.5920	0.4275	41.8609	0.2828	0.8863	
4.8372	0.4534	38.4778	0.2884	0.9008	
4.6552	0.4419	35.9118	0.2880	0.8940	
4.7464	0.4405	36.1680	0.2872	0.8806	
4.7580	0.4470	41.8593	0.2885	0.8918	
