Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5500	0.4692	43.1976	0.2886	0.9358	
Std:	0.0986	0.0070	2.2899	0.0017	0.0063	

==========================================
Detailed results for 20 rounds:
5.4826	0.4615	42.0552	0.2892	0.9419	
5.5213	0.4659	45.0123	0.2857	0.9395	
5.7348	0.4843	48.6862	0.2904	0.9335	
5.6315	0.4726	43.1077	0.2889	0.9474	
5.6243	0.4731	42.2316	0.2892	0.9281	
5.6368	0.4717	43.5643	0.2869	0.9451	
5.6671	0.4748	43.6344	0.2885	0.9397	
5.5359	0.4664	44.9384	0.2880	0.9397	
5.4957	0.4690	43.1495	0.2880	0.9407	
5.4880	0.4632	42.2744	0.2878	0.9285	
5.4948	0.4688	44.6981	0.2915	0.9335	
5.5435	0.4756	43.6128	0.2888	0.9319	
5.3229	0.4498	36.4962	0.2888	0.9312	
5.6748	0.4775	45.5223	0.2863	0.9422	
5.4411	0.4662	41.8269	0.2882	0.9325	
5.5635	0.4716	41.8188	0.2933	0.9421	
5.4028	0.4604	40.7052	0.2889	0.9275	
5.5075	0.4694	42.6025	0.2889	0.9250	
5.6056	0.4712	43.4574	0.2872	0.9330	
5.6261	0.4709	44.5575	0.2874	0.9326	
