Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4379	0.4914	37.5082	0.3794	1.4863	
Std:	0.0706	0.0064	1.2555	0.0040	0.0275	

==========================================
Detailed results for 20 rounds:
5.4621	0.4914	37.7013	0.3759	1.4761	
5.4801	0.4947	37.7747	0.3773	1.4782	
5.4404	0.4918	37.5150	0.3821	1.4934	
5.4745	0.4923	37.8142	0.3833	1.5113	
5.4770	0.4953	37.4358	0.3850	1.5129	
5.4649	0.4937	39.0433	0.3765	1.4383	
5.4402	0.4933	36.2700	0.3840	1.4873	
5.4126	0.4882	36.5210	0.3784	1.5079	
5.4017	0.4889	37.6107	0.3779	1.4425	
5.3873	0.4859	37.5376	0.3740	1.4846	
5.3819	0.4859	36.8584	0.3753	1.4392	
5.4100	0.4902	36.8962	0.3817	1.5031	
5.5020	0.4973	36.0303	0.3834	1.5032	
5.4529	0.4926	37.2329	0.3826	1.5083	
5.2851	0.4785	36.2941	0.3723	1.4656	
5.4411	0.4910	37.2377	0.3859	1.4881	
5.3815	0.4869	36.9533	0.3779	1.4746	
5.3330	0.4815	37.6754	0.3735	1.4565	
5.6399	0.5098	42.1442	0.3834	1.5474	
5.4895	0.4980	37.6174	0.3783	1.5076	
