Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0604	0.4737	36.5333	0.3618	1.3847	
Std:	0.0550	0.0048	1.7234	0.0025	0.0146	

==========================================
Detailed results for 20 rounds:
5.0695	0.4742	37.9575	0.3620	1.3795	
5.0563	0.4747	36.2444	0.3615	1.3916	
5.0933	0.4772	37.3813	0.3600	1.3781	
5.0513	0.4718	35.6017	0.3630	1.3881	
5.0812	0.4767	38.2684	0.3633	1.3994	
5.0074	0.4681	36.2907	0.3603	1.3798	
4.9648	0.4658	33.9954	0.3591	1.4017	
5.0459	0.4734	37.6111	0.3668	1.3692	
4.9816	0.4704	34.2615	0.3568	1.3588	
5.1246	0.4779	35.1608	0.3646	1.3876	
4.9962	0.4670	35.9331	0.3598	1.3852	
5.0948	0.4743	37.3761	0.3634	1.3780	
5.1657	0.4831	38.0434	0.3620	1.3640	
4.9962	0.4671	35.5851	0.3638	1.3903	
5.0217	0.4711	35.9724	0.3585	1.3633	
5.0740	0.4748	35.0251	0.3609	1.4060	
5.0961	0.4758	41.2423	0.3601	1.3893	
5.0335	0.4718	35.0281	0.3608	1.3765	
5.1675	0.4847	38.6485	0.3623	1.3895	
5.0859	0.4747	35.0395	0.3671	1.4187	
