Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2895	0.4635	43.1167	0.2948	0.9410	
Std:	0.1201	0.0088	2.4934	0.0026	0.0060	

==========================================
Detailed results for 20 rounds:
5.2424	0.4600	45.5786	0.2949	0.9353	
5.2010	0.4583	41.2836	0.2958	0.9354	
5.5717	0.4858	47.9543	0.2939	0.9447	
5.3399	0.4659	42.3268	0.2983	0.9397	
5.3045	0.4639	43.0319	0.2945	0.9380	
5.1945	0.4558	42.9140	0.2955	0.9427	
5.3376	0.4656	47.2029	0.2934	0.9557	
5.2999	0.4622	44.5266	0.2949	0.9404	
5.2588	0.4612	42.6128	0.3016	0.9352	
5.5741	0.4877	43.5039	0.2970	0.9509	
5.2244	0.4576	40.1103	0.2938	0.9402	
5.2585	0.4605	38.0671	0.2978	0.9448	
5.0727	0.4517	40.8622	0.2917	0.9455	
5.3433	0.4656	43.0255	0.2956	0.9421	
5.2832	0.4637	44.4381	0.2939	0.9415	
5.3775	0.4668	47.2112	0.2898	0.9473	
5.1887	0.4551	43.3954	0.2907	0.9371	
5.3196	0.4637	40.3180	0.2954	0.9420	
5.2783	0.4624	43.2404	0.2929	0.9311	
5.1201	0.4554	40.7311	0.2943	0.9310	
