Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5094	0.4999	56.4636	0.2902	0.9046	
Std:	0.8179	0.0751	19.6857	0.0030	0.0069	

==========================================
Detailed results for 20 rounds:
5.4631	0.4891	56.0373	0.2919	0.9036	
5.1621	0.4796	51.6846	0.2848	0.8950	
5.1109	0.4694	42.8227	0.2890	0.8985	
5.5136	0.4882	58.0274	0.2909	0.9102	
4.9138	0.4514	43.0229	0.2919	0.9045	
5.2214	0.4756	49.6615	0.2932	0.9045	
5.1605	0.4628	48.0950	0.2906	0.8959	
5.9735	0.5390	61.6953	0.2933	0.9100	
8.8588	0.8124	137.3184	0.2971	0.9093	
5.5441	0.4960	65.8343	0.2937	0.9066	
5.0567	0.4694	44.1100	0.2908	0.9028	
5.1105	0.4712	44.4039	0.2886	0.9135	
5.9281	0.5347	59.0988	0.2911	0.9179	
5.5097	0.5040	58.1367	0.2900	0.9082	
5.4406	0.4905	54.1485	0.2880	0.8909	
5.3366	0.4807	52.9736	0.2841	0.8981	
5.5131	0.4925	58.7154	0.2888	0.9162	
4.9113	0.4476	43.6767	0.2867	0.9025	
5.1433	0.4666	52.0773	0.2904	0.9031	
5.3154	0.4783	47.7318	0.2892	0.8998	
