Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3855	0.5005	46.5446	0.3425	1.2348	
Std:	0.0779	0.0065	2.5337	0.0029	0.0185	

==========================================
Detailed results for 20 rounds:
5.4648	0.5048	49.7226	0.3390	1.2137	
5.3808	0.4962	47.8149	0.3440	1.2269	
5.2383	0.4897	42.5397	0.3469	1.2442	
5.2956	0.4904	43.5699	0.3371	1.2238	
5.2709	0.4899	44.8715	0.3410	1.2487	
5.4081	0.5044	46.6241	0.3431	1.2745	
5.4261	0.5023	46.2714	0.3398	1.2231	
5.3461	0.4978	41.8980	0.3433	1.2306	
5.4365	0.5068	49.0087	0.3476	1.2414	
5.3898	0.5001	47.1465	0.3395	1.2325	
5.3776	0.4985	48.2791	0.3416	1.2205	
5.4674	0.5079	50.0912	0.3402	1.2089	
5.5508	0.5139	50.8797	0.3426	1.2384	
5.3547	0.4969	45.9856	0.3400	1.2130	
5.3121	0.4972	43.5024	0.3467	1.2499	
5.3597	0.5033	46.8153	0.3456	1.2649	
5.2938	0.4951	43.2306	0.3408	1.2311	
5.4682	0.5061	46.5512	0.3423	1.2152	
5.4838	0.5095	48.8766	0.3440	1.2264	
5.3846	0.4989	47.2122	0.3455	1.2689	
