Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3968	0.4882	43.5259	0.3154	1.0374	
Std:	0.0971	0.0076	2.1057	0.0023	0.0152	

==========================================
Detailed results for 20 rounds:
5.3291	0.4816	41.8981	0.3133	1.0450	
5.4010	0.4888	45.1500	0.3133	1.0303	
5.3354	0.4833	39.4111	0.3185	1.0312	
5.4152	0.4889	47.3006	0.3148	1.0454	
5.3214	0.4840	43.3770	0.3156	1.0284	
5.3410	0.4844	44.4244	0.3112	1.0500	
5.4245	0.4916	43.7509	0.3153	1.0308	
5.5304	0.4969	44.4721	0.3141	1.0335	
5.4623	0.4916	43.7084	0.3166	1.0617	
5.3872	0.4872	41.2191	0.3154	1.0133	
5.3341	0.4827	43.2372	0.3140	1.0197	
5.2871	0.4824	40.7305	0.3147	1.0439	
5.3986	0.4871	42.0190	0.3136	1.0388	
5.6202	0.5056	47.7570	0.3196	1.0231	
5.2690	0.4763	41.1803	0.3206	1.0572	
5.3047	0.4810	43.1847	0.3155	1.0460	
5.4538	0.4922	42.0205	0.3181	1.0488	
5.3713	0.4864	45.0882	0.3138	1.0106	
5.3308	0.4848	44.8326	0.3130	1.0239	
5.6187	0.5076	45.7565	0.3165	1.0673	
