Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6672	0.5140	1.9274	0.2636	0.8546	
Std:	0.0144	0.0105	0.0562	0.0022	0.0054	

==========================================
Detailed results for 20 rounds:
0.6723	0.5177	1.9524	0.2636	0.8572	
0.6566	0.5088	1.8920	0.2613	0.8499	
0.6680	0.5135	1.9267	0.2644	0.8556	
0.6604	0.5095	1.8956	0.2630	0.8492	
0.6982	0.5361	2.0453	0.2662	0.8646	
0.6466	0.5014	1.8610	0.2606	0.8426	
0.6775	0.5211	1.9730	0.2613	0.8554	
0.6811	0.5232	1.9777	0.2663	0.8617	
0.6572	0.5076	1.8857	0.2629	0.8583	
0.6643	0.5120	1.9104	0.2677	0.8580	
0.6574	0.5061	1.8865	0.2652	0.8580	
0.6689	0.5164	1.9315	0.2672	0.8594	
0.6794	0.5228	1.9749	0.2625	0.8590	
0.6573	0.5053	1.8857	0.2641	0.8499	
0.6548	0.5061	1.8840	0.2630	0.8523	
0.6720	0.5168	1.9487	0.2655	0.8566	
0.6547	0.5027	1.8778	0.2611	0.8556	
0.6573	0.5056	1.8807	0.2626	0.8487	
0.7032	0.5413	2.0723	0.2628	0.8538	
0.6567	0.5056	1.8870	0.2602	0.8459	
