Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1353	0.4619	42.6947	0.2912	0.9294	
Std:	0.5841	0.0523	15.3635	0.0027	0.0075	

==========================================
Detailed results for 20 rounds:
5.1903	0.4610	36.7098	0.2937	0.9255	
7.5555	0.6847	107.5869	0.2956	0.9329	
5.4351	0.4823	46.6473	0.2943	0.9339	
4.9226	0.4513	35.3630	0.2945	0.9307	
4.8418	0.4364	36.5081	0.2911	0.9139	
4.9642	0.4470	37.0465	0.2901	0.9289	
4.8185	0.4367	34.4446	0.2949	0.9347	
5.1652	0.4643	45.5127	0.2925	0.9291	
5.3507	0.4624	45.2683	0.2938	0.9345	
5.0903	0.4554	41.3087	0.2879	0.9506	
4.8780	0.4393	40.4273	0.2888	0.9250	
4.7479	0.4355	30.9180	0.2893	0.9376	
4.8020	0.4393	41.0930	0.2873	0.9326	
4.8212	0.4437	35.7226	0.2898	0.9209	
5.0564	0.4508	38.6750	0.2884	0.9260	
4.8759	0.4434	40.0908	0.2894	0.9214	
5.0093	0.4504	41.7728	0.2918	0.9255	
5.1999	0.4582	39.8751	0.2929	0.9299	
4.9569	0.4448	40.5028	0.2859	0.9216	
5.0245	0.4507	38.4211	0.2927	0.9320	
