Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7196	0.5389	1.9813	0.3062	0.9495	
Std:	0.0132	0.0100	0.0496	0.0025	0.0077	

==========================================
Detailed results for 20 rounds:
0.7130	0.5332	1.9585	0.3038	0.9436	
0.7139	0.5360	1.9773	0.3082	0.9485	
0.7497	0.5614	2.0881	0.3104	0.9630	
0.7546	0.5659	2.1079	0.3112	0.9678	
0.7128	0.5332	1.9564	0.3010	0.9334	
0.7117	0.5335	1.9341	0.3083	0.9484	
0.7117	0.5335	1.9516	0.3061	0.9516	
0.7239	0.5411	2.0033	0.3069	0.9520	
0.7101	0.5315	1.9404	0.3064	0.9447	
0.7107	0.5309	1.9489	0.3059	0.9413	
0.7166	0.5369	1.9784	0.3031	0.9445	
0.7396	0.5542	2.0581	0.3065	0.9590	
0.7084	0.5310	1.9389	0.3055	0.9466	
0.7206	0.5402	1.9924	0.3024	0.9516	
0.7082	0.5295	1.9397	0.3069	0.9395	
0.7098	0.5325	1.9395	0.3073	0.9531	
0.7219	0.5406	1.9935	0.3087	0.9470	
0.7188	0.5379	1.9769	0.3044	0.9545	
0.7263	0.5445	2.0074	0.3037	0.9480	
0.7090	0.5312	1.9344	0.3070	0.9511	
