Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7025	0.5104	1.9978	0.2662	0.8641	
Std:	0.0032	0.0022	0.0110	0.0021	0.0052	

==========================================
Detailed results for 20 rounds:
0.7054	0.5118	2.0036	0.2691	0.8659	
0.6973	0.5074	1.9820	0.2656	0.8603	
0.7008	0.5101	1.9947	0.2647	0.8631	
0.7031	0.5106	1.9963	0.2679	0.8648	
0.7052	0.5109	2.0144	0.2646	0.8558	
0.6987	0.5083	1.9786	0.2642	0.8675	
0.7008	0.5072	1.9917	0.2676	0.8618	
0.7024	0.5100	2.0027	0.2637	0.8583	
0.7027	0.5124	1.9930	0.2699	0.8703	
0.7003	0.5108	1.9874	0.2644	0.8620	
0.7059	0.5129	2.0121	0.2667	0.8683	
0.7025	0.5100	1.9927	0.2644	0.8561	
0.7002	0.5079	2.0049	0.2650	0.8577	
0.7004	0.5089	1.9839	0.2652	0.8647	
0.7073	0.5132	2.0055	0.2670	0.8668	
0.7060	0.5123	2.0135	0.2670	0.8633	
0.7077	0.5151	2.0044	0.2704	0.8743	
0.6959	0.5064	1.9857	0.2630	0.8636	
0.7049	0.5117	2.0155	0.2649	0.8616	
0.7033	0.5103	1.9932	0.2683	0.8750	
