Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3906	0.4817	41.5691	0.3202	1.1103	
Std:	0.0997	0.0082	2.8620	0.0033	0.0151	

==========================================
Detailed results for 20 rounds:
5.1482	0.4633	36.7829	0.3126	1.0887	
5.4932	0.4884	42.5296	0.3223	1.1269	
5.4780	0.4921	45.1791	0.3231	1.1388	
5.3238	0.4773	39.8393	0.3178	1.1087	
5.3873	0.4811	39.6633	0.3234	1.1215	
5.5366	0.4959	50.1562	0.3187	1.0998	
5.3279	0.4757	41.8397	0.3167	1.1158	
5.4039	0.4839	41.6724	0.3204	1.1070	
5.3226	0.4785	41.6995	0.3228	1.1290	
5.2362	0.4688	36.9990	0.3196	1.1034	
5.3902	0.4800	40.7602	0.3241	1.1028	
5.4177	0.4844	40.6599	0.3183	1.1054	
5.5263	0.4928	42.3109	0.3244	1.1444	
5.4363	0.4830	41.9211	0.3174	1.1064	
5.4670	0.4901	43.9854	0.3231	1.1132	
5.3598	0.4768	40.4329	0.3166	1.0921	
5.3640	0.4797	42.9666	0.3186	1.1077	
5.2632	0.4707	38.2524	0.3238	1.1087	
5.4029	0.4809	40.6015	0.3166	1.1006	
5.5267	0.4897	43.1294	0.3235	1.0848	
