Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5554	0.4868	49.0003	0.2871	0.9130	
Std:	1.7646	0.1526	32.1987	0.0029	0.0104	

==========================================
Detailed results for 20 rounds:
5.3402	0.4625	47.3970	0.2901	0.9149	
5.2477	0.4571	46.4616	0.2892	0.9151	
5.3707	0.4681	43.7949	0.2887	0.9184	
5.1178	0.4478	39.8351	0.2920	0.9158	
5.2152	0.4527	44.7098	0.2875	0.9143	
5.0329	0.4451	40.7494	0.2869	0.9041	
5.1585	0.4513	39.9051	0.2841	0.9077	
5.2038	0.4519	46.6722	0.2854	0.9151	
5.0808	0.4431	39.5191	0.2842	0.9031	
5.0367	0.4418	37.5662	0.2821	0.9065	
13.2295	1.1509	188.4094	0.2893	0.9392	
4.9156	0.4380	33.2785	0.2857	0.9114	
4.9451	0.4430	40.4146	0.2836	0.9050	
5.1554	0.4435	36.2533	0.2895	0.8993	
5.2224	0.4556	43.2612	0.2827	0.9214	
5.2210	0.4525	47.8584	0.2853	0.8954	
5.1310	0.4584	43.1515	0.2868	0.9111	
5.2834	0.4597	39.1119	0.2900	0.9108	
5.1999	0.4628	41.7413	0.2877	0.9360	
4.9999	0.4509	39.9146	0.2920	0.9150	
