Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6923	0.5221	1.9730	0.2652	0.8559	
Std:	0.0188	0.0129	0.0659	0.0037	0.0082	

==========================================
Detailed results for 20 rounds:
0.6931	0.5209	1.9438	0.2595	0.8479	
0.6942	0.5196	1.9776	0.2635	0.8587	
0.7356	0.5518	2.1343	0.2665	0.8658	
0.6758	0.5086	1.9129	0.2636	0.8452	
0.7082	0.5349	2.0179	0.2728	0.8665	
0.7204	0.5373	2.0449	0.2702	0.8658	
0.6816	0.5157	1.9444	0.2611	0.8524	
0.6765	0.5124	1.9422	0.2612	0.8494	
0.6887	0.5235	1.9722	0.2697	0.8694	
0.6791	0.5110	1.9096	0.2653	0.8557	
0.6814	0.5175	1.9600	0.2661	0.8473	
0.6696	0.5044	1.8904	0.2620	0.8464	
0.6654	0.5087	1.8957	0.2590	0.8425	
0.6879	0.5181	1.9588	0.2641	0.8531	
0.6879	0.5179	1.9698	0.2633	0.8509	
0.6789	0.5113	1.9180	0.2642	0.8503	
0.7165	0.5396	2.0759	0.2695	0.8603	
0.6828	0.5140	1.9075	0.2705	0.8643	
0.7243	0.5458	2.0804	0.2656	0.8637	
0.6987	0.5279	2.0029	0.2666	0.8626	
