Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7150	0.5109	1.9674	0.2608	0.8431	
Std:	0.0066	0.0031	0.0178	0.0020	0.0032	

==========================================
Detailed results for 20 rounds:
0.7096	0.5092	1.9489	0.2594	0.8410	
0.7102	0.5106	1.9514	0.2625	0.8451	
0.7124	0.5123	1.9662	0.2604	0.8411	
0.7120	0.5074	1.9474	0.2623	0.8430	
0.7029	0.5067	1.9395	0.2591	0.8493	
0.7150	0.5100	1.9621	0.2662	0.8482	
0.7094	0.5068	1.9522	0.2587	0.8424	
0.7139	0.5099	1.9559	0.2632	0.8447	
0.7122	0.5108	1.9619	0.2619	0.8440	
0.7283	0.5188	1.9947	0.2599	0.8388	
0.7056	0.5081	1.9470	0.2558	0.8408	
0.7245	0.5164	2.0010	0.2600	0.8421	
0.7162	0.5103	1.9789	0.2599	0.8382	
0.7148	0.5120	1.9734	0.2609	0.8411	
0.7201	0.5104	1.9764	0.2614	0.8464	
0.7178	0.5135	1.9898	0.2598	0.8416	
0.7174	0.5093	1.9666	0.2614	0.8479	
0.7220	0.5123	1.9801	0.2601	0.8421	
0.7094	0.5083	1.9576	0.2604	0.8458	
0.7268	0.5153	1.9966	0.2618	0.8379	
