Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9909	0.4499	44.0180	0.2875	0.9295	
Std:	0.1077	0.0081	3.2469	0.0020	0.0067	

==========================================
Detailed results for 20 rounds:
5.1164	0.4561	45.0544	0.2886	0.9253	
5.0164	0.4516	44.0166	0.2905	0.9297	
4.8868	0.4412	41.1430	0.2879	0.9383	
4.9000	0.4422	42.2416	0.2875	0.9302	
4.9774	0.4508	44.6795	0.2883	0.9292	
4.9315	0.4455	42.5221	0.2883	0.9256	
5.0442	0.4580	45.5128	0.2860	0.9423	
5.1015	0.4575	46.2279	0.2888	0.9323	
5.0644	0.4582	45.6482	0.2896	0.9183	
5.0692	0.4499	44.4379	0.2840	0.9205	
5.0353	0.4502	42.7488	0.2894	0.9243	
4.8511	0.4458	40.0653	0.2851	0.9306	
5.1452	0.4667	54.6611	0.2880	0.9257	
5.0845	0.4598	44.2210	0.2869	0.9433	
4.8370	0.4403	41.5214	0.2826	0.9192	
4.9216	0.4423	44.2818	0.2856	0.9316	
5.0211	0.4517	43.3057	0.2896	0.9317	
4.7371	0.4330	37.8144	0.2854	0.9373	
5.1215	0.4548	47.0542	0.2876	0.9273	
4.9553	0.4421	43.2030	0.2895	0.9283	
