Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6970	0.5498	1.9129	0.3081	0.9618	
Std:	0.0132	0.0102	0.0520	0.0024	0.0056	

==========================================
Detailed results for 20 rounds:
0.6865	0.5413	1.8708	0.3067	0.9597	
0.6946	0.5472	1.9055	0.3063	0.9609	
0.7108	0.5616	1.9677	0.3120	0.9710	
0.7015	0.5535	1.9411	0.3080	0.9604	
0.6991	0.5520	1.9270	0.3058	0.9554	
0.6902	0.5432	1.8860	0.3074	0.9573	
0.6862	0.5420	1.8678	0.3092	0.9668	
0.6941	0.5475	1.8920	0.3080	0.9573	
0.6978	0.5514	1.9155	0.3103	0.9621	
0.6967	0.5497	1.9129	0.3040	0.9550	
0.7102	0.5589	1.9675	0.3086	0.9708	
0.6873	0.5410	1.8748	0.3044	0.9518	
0.7028	0.5533	1.9131	0.3109	0.9650	
0.6875	0.5430	1.8745	0.3064	0.9621	
0.6944	0.5483	1.8890	0.3116	0.9644	
0.6900	0.5447	1.8938	0.3065	0.9611	
0.6880	0.5428	1.8847	0.3056	0.9627	
0.7450	0.5868	2.1022	0.3127	0.9741	
0.6904	0.5448	1.8952	0.3079	0.9562	
0.6870	0.5429	1.8767	0.3090	0.9620	
