Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2357	0.4802	42.9835	0.3306	1.1339	
Std:	0.1214	0.0103	3.6102	0.0020	0.0163	

==========================================
Detailed results for 20 rounds:
5.0653	0.4648	39.7998	0.3280	1.1244	
5.1287	0.4742	39.5063	0.3316	1.1648	
5.3065	0.4891	47.6195	0.3328	1.1204	
5.2327	0.4764	43.1647	0.3299	1.1418	
5.2438	0.4831	43.9405	0.3326	1.1354	
5.2270	0.4762	43.7953	0.3268	1.1255	
5.2877	0.4826	44.7391	0.3315	1.1309	
5.3417	0.4890	43.9029	0.3338	1.1507	
5.0716	0.4679	39.6630	0.3308	1.1042	
5.2266	0.4798	39.8802	0.3299	1.1233	
5.3840	0.4913	44.7795	0.3312	1.1397	
5.3026	0.4859	44.9656	0.3301	1.1633	
5.1711	0.4731	41.4715	0.3299	1.1288	
5.2663	0.4835	39.3629	0.3330	1.1519	
5.2814	0.4839	45.2513	0.3296	1.1536	
5.2692	0.4815	40.1019	0.3342	1.1394	
5.4382	0.4986	49.3628	0.3298	1.1117	
5.4251	0.4969	51.5034	0.3288	1.1197	
4.9708	0.4587	38.3817	0.3280	1.1319	
5.0737	0.4676	38.4782	0.3290	1.1170	
