Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1272	0.4530	40.7787	0.2841	0.9282	
Std:	0.1196	0.0077	3.4169	0.0022	0.0059	

==========================================
Detailed results for 20 rounds:
5.0207	0.4481	39.9704	0.2812	0.9269	
5.0818	0.4468	39.0428	0.2846	0.9282	
5.3709	0.4723	46.0765	0.2813	0.9309	
5.1613	0.4543	40.0990	0.2853	0.9203	
5.1761	0.4541	44.7024	0.2829	0.9232	
4.9809	0.4467	35.3504	0.2843	0.9217	
5.0941	0.4519	36.5766	0.2833	0.9430	
5.0583	0.4475	42.7533	0.2840	0.9293	
5.4455	0.4697	49.7279	0.2837	0.9286	
5.0546	0.4460	39.1260	0.2876	0.9303	
5.1590	0.4536	40.8263	0.2832	0.9339	
5.0487	0.4480	38.1936	0.2864	0.9275	
5.1613	0.4577	40.7008	0.2875	0.9318	
5.1359	0.4529	39.1582	0.2861	0.9188	
5.2462	0.4629	40.9867	0.2859	0.9299	
5.0222	0.4443	40.3645	0.2780	0.9229	
5.0720	0.4495	38.1217	0.2844	0.9374	
5.2349	0.4596	45.2976	0.2830	0.9286	
5.0187	0.4457	41.5285	0.2850	0.9307	
5.0014	0.4486	36.9705	0.2849	0.9191	
