Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.4522	0.4670	46.9000	0.2936	0.9513	
Std:	0.1462	0.0080	2.1833	0.0019	0.0067	

==========================================
Detailed results for 20 rounds:
6.5924	0.4731	51.3149	0.2958	0.9493	
6.4287	0.4647	46.4344	0.2933	0.9572	
6.2134	0.4528	44.7919	0.2897	0.9627	
6.5832	0.4711	49.4318	0.2936	0.9550	
6.8912	0.4929	51.2677	0.2937	0.9571	
6.3380	0.4652	45.4822	0.2932	0.9430	
6.4591	0.4659	46.5779	0.2927	0.9492	
6.2221	0.4559	45.0367	0.2954	0.9449	
6.4385	0.4636	48.3197	0.2913	0.9453	
6.4198	0.4679	48.2978	0.2917	0.9605	
6.4727	0.4653	46.9685	0.2948	0.9486	
6.4127	0.4660	44.2719	0.2964	0.9567	
6.4981	0.4703	48.6177	0.2933	0.9430	
6.3297	0.4602	44.3661	0.2952	0.9407	
6.5228	0.4722	47.4314	0.2967	0.9389	
6.4515	0.4675	46.7957	0.2917	0.9576	
6.5698	0.4729	47.2001	0.2931	0.9511	
6.5025	0.4691	47.6241	0.2933	0.9550	
6.4234	0.4659	44.5056	0.2960	0.9554	
6.2744	0.4574	43.2642	0.2903	0.9550	
