Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2800	0.4567	43.5995	0.2862	0.9263	
Std:	0.1692	0.0131	3.7902	0.0024	0.0068	

==========================================
Detailed results for 20 rounds:
5.0986	0.4446	37.8892	0.2868	0.9215	
5.2645	0.4549	46.2794	0.2816	0.9257	
5.9053	0.5071	55.3374	0.2873	0.9314	
5.2644	0.4497	43.6388	0.2856	0.9258	
5.2722	0.4539	45.1046	0.2846	0.9389	
5.4532	0.4662	43.0503	0.2871	0.9298	
5.2446	0.4499	43.6172	0.2828	0.9122	
5.3127	0.4543	45.9284	0.2885	0.9216	
5.2883	0.4537	46.8643	0.2867	0.9303	
5.1510	0.4495	40.6004	0.2862	0.9310	
5.2293	0.4534	43.8853	0.2836	0.9194	
5.2264	0.4501	41.6191	0.2869	0.9237	
5.2126	0.4511	41.2641	0.2845	0.9348	
5.2006	0.4550	36.3370	0.2891	0.9256	
5.2382	0.4549	44.4006	0.2894	0.9362	
5.3155	0.4604	44.0518	0.2900	0.9325	
5.2433	0.4577	45.2893	0.2898	0.9162	
5.1821	0.4509	40.1700	0.2852	0.9272	
5.4314	0.4716	44.7970	0.2867	0.9245	
5.0655	0.4452	41.8665	0.2824	0.9182	
