Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7145	0.5367	1.9677	0.3044	0.9494	
Std:	0.0198	0.0148	0.0827	0.0019	0.0077	

==========================================
Detailed results for 20 rounds:
0.7051	0.5298	1.9422	0.3021	0.9434	
0.7123	0.5357	1.9636	0.3035	0.9412	
0.7083	0.5313	1.9376	0.3050	0.9445	
0.7133	0.5363	1.9543	0.3071	0.9525	
0.7100	0.5327	1.9360	0.3084	0.9532	
0.7030	0.5279	1.9233	0.3047	0.9384	
0.7070	0.5314	1.9334	0.3063	0.9513	
0.7258	0.5443	2.0047	0.3031	0.9521	
0.7031	0.5293	1.9224	0.3017	0.9443	
0.7089	0.5312	1.9462	0.3007	0.9427	
0.7122	0.5350	1.9474	0.3065	0.9536	
0.7967	0.5983	2.3136	0.3046	0.9754	
0.7093	0.5323	1.9462	0.3042	0.9492	
0.7149	0.5369	1.9728	0.3035	0.9519	
0.7048	0.5293	1.9263	0.3046	0.9500	
0.7093	0.5333	1.9462	0.3031	0.9402	
0.7095	0.5332	1.9505	0.3059	0.9527	
0.7146	0.5372	1.9738	0.3040	0.9495	
0.7222	0.5418	2.0006	0.3062	0.9545	
0.7005	0.5273	1.9140	0.3025	0.9467	
