Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.2575	0.4503	40.1525	0.2895	0.9223	
Std:	0.0958	0.0045	1.9898	0.0021	0.0070	

==========================================
Detailed results for 20 rounds:
6.1848	0.4468	38.1908	0.2890	0.9128	
6.1781	0.4461	39.6994	0.2883	0.9138	
6.4171	0.4569	43.5270	0.2917	0.9208	
6.3757	0.4587	42.3083	0.2925	0.9242	
6.2026	0.4439	38.4688	0.2851	0.9148	
6.2304	0.4518	37.4789	0.2928	0.9293	
6.2226	0.4451	38.4899	0.2888	0.9278	
6.2024	0.4516	39.7576	0.2902	0.9146	
6.1837	0.4455	38.5003	0.2893	0.9256	
6.0365	0.4434	37.8434	0.2887	0.9261	
6.2145	0.4499	40.5451	0.2901	0.9325	
6.2768	0.4516	40.6637	0.2867	0.9281	
6.2747	0.4527	39.4059	0.2902	0.9269	
6.2393	0.4495	38.8063	0.2893	0.9155	
6.3503	0.4533	41.4816	0.2892	0.9191	
6.3858	0.4588	44.8266	0.2915	0.9090	
6.2330	0.4477	39.2336	0.2898	0.9169	
6.1999	0.4467	41.8000	0.2850	0.9321	
6.2918	0.4513	42.8418	0.2899	0.9281	
6.4503	0.4542	39.1810	0.2927	0.9285	
