Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7557	0.5872	2.0371	0.3413	1.1181	
Std:	0.0078	0.0065	0.0301	0.0033	0.0148	

==========================================
Detailed results for 20 rounds:
0.7635	0.5919	2.0633	0.3458	1.1236	
0.7475	0.5801	2.0108	0.3380	1.1077	
0.7574	0.5878	2.0387	0.3435	1.1393	
0.7469	0.5809	2.0005	0.3397	1.1240	
0.7516	0.5838	2.0180	0.3407	1.1050	
0.7582	0.5877	2.0430	0.3401	1.1296	
0.7675	0.5961	2.0834	0.3394	1.1075	
0.7591	0.5905	2.0397	0.3497	1.1452	
0.7518	0.5843	2.0172	0.3435	1.1104	
0.7459	0.5788	2.0034	0.3388	1.1215	
0.7492	0.5813	2.0063	0.3398	1.1095	
0.7512	0.5827	2.0283	0.3385	1.1032	
0.7570	0.5902	2.0446	0.3411	1.1284	
0.7642	0.5951	2.0571	0.3395	1.1166	
0.7745	0.6036	2.1143	0.3463	1.1374	
0.7627	0.5938	2.0755	0.3408	1.1183	
0.7441	0.5779	1.9956	0.3360	1.0814	
0.7570	0.5879	2.0455	0.3428	1.1341	
0.7572	0.5874	2.0441	0.3437	1.1060	
0.7485	0.5814	2.0135	0.3375	1.1122	
