Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2292	0.4824	40.6480	0.3071	0.9809	
Std:	0.1058	0.0088	2.6391	0.0016	0.0094	

==========================================
Detailed results for 20 rounds:
5.0712	0.4693	37.1253	0.3051	0.9797	
5.2317	0.4847	39.2613	0.3060	1.0056	
5.1438	0.4769	39.2879	0.3052	0.9776	
5.2318	0.4797	38.5490	0.3075	0.9626	
5.3530	0.4856	43.3462	0.3063	0.9918	
5.1300	0.4729	37.4193	0.3084	0.9798	
5.2909	0.4874	40.3947	0.3096	0.9998	
5.0916	0.4708	38.7433	0.3033	0.9740	
5.4317	0.4987	43.9792	0.3092	0.9788	
5.1793	0.4716	36.8682	0.3085	0.9815	
5.3746	0.4958	44.8179	0.3048	0.9755	
5.2230	0.4853	40.9881	0.3082	0.9792	
5.0930	0.4745	37.2100	0.3066	0.9833	
5.2638	0.4827	43.9586	0.3069	0.9750	
5.2240	0.4799	41.6724	0.3074	0.9679	
5.2357	0.4839	40.8178	0.3079	0.9834	
5.1127	0.4755	38.8787	0.3089	0.9803	
5.1899	0.4829	41.1346	0.3066	0.9790	
5.4334	0.5009	45.0276	0.3081	0.9841	
5.2795	0.4891	43.4802	0.3068	0.9785	
