Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7239	0.5464	1.9601	0.3040	0.9446	
Std:	0.0066	0.0046	0.0282	0.0022	0.0039	

==========================================
Detailed results for 20 rounds:
0.7178	0.5419	1.9317	0.3059	0.9499	
0.7178	0.5429	1.9429	0.3040	0.9438	
0.7254	0.5467	1.9642	0.3044	0.9423	
0.7120	0.5392	1.9128	0.3050	0.9490	
0.7239	0.5461	1.9688	0.3011	0.9408	
0.7286	0.5486	1.9747	0.3068	0.9430	
0.7185	0.5421	1.9361	0.2997	0.9459	
0.7223	0.5456	1.9490	0.3064	0.9512	
0.7183	0.5438	1.9386	0.3051	0.9398	
0.7240	0.5464	1.9659	0.3033	0.9407	
0.7259	0.5482	1.9725	0.3039	0.9441	
0.7267	0.5474	1.9622	0.3045	0.9450	
0.7214	0.5438	1.9467	0.3027	0.9414	
0.7210	0.5444	1.9469	0.3003	0.9418	
0.7235	0.5462	1.9546	0.3041	0.9406	
0.7208	0.5433	1.9433	0.3017	0.9427	
0.7381	0.5566	2.0157	0.3073	0.9490	
0.7404	0.5585	2.0421	0.3017	0.9415	
0.7217	0.5448	1.9542	0.3070	0.9531	
0.7306	0.5515	1.9795	0.3047	0.9469	
