Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6444	0.5150	1.8811	0.2600	0.8458	
Std:	0.0087	0.0073	0.0357	0.0013	0.0056	

==========================================
Detailed results for 20 rounds:
0.6441	0.5174	1.8981	0.2584	0.8512	
0.6389	0.5085	1.8560	0.2589	0.8365	
0.6376	0.5106	1.8657	0.2593	0.8545	
0.6543	0.5232	1.9077	0.2600	0.8520	
0.6523	0.5225	1.9072	0.2615	0.8446	
0.6383	0.5087	1.8501	0.2606	0.8456	
0.6414	0.5135	1.8706	0.2600	0.8555	
0.6376	0.5091	1.8632	0.2589	0.8391	
0.6396	0.5119	1.8651	0.2578	0.8379	
0.6405	0.5121	1.8611	0.2628	0.8434	
0.6662	0.5315	1.9600	0.2600	0.8487	
0.6372	0.5073	1.8550	0.2581	0.8399	
0.6345	0.5079	1.8429	0.2608	0.8419	
0.6473	0.5207	1.9066	0.2605	0.8529	
0.6455	0.5164	1.8920	0.2588	0.8429	
0.6431	0.5117	1.8692	0.2606	0.8429	
0.6662	0.5325	1.9795	0.2601	0.8521	
0.6406	0.5111	1.8647	0.2625	0.8426	
0.6434	0.5113	1.8602	0.2611	0.8477	
0.6391	0.5118	1.8471	0.2597	0.8441	
