Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0202	0.4494	44.0143	0.2737	0.8860	
Std:	0.1649	0.0120	5.7783	0.0030	0.0084	

==========================================
Detailed results for 20 rounds:
4.9714	0.4422	39.3630	0.2742	0.8813	
4.8788	0.4341	39.9501	0.2703	0.8861	
5.2733	0.4659	50.4164	0.2740	0.8938	
4.8330	0.4387	39.9699	0.2731	0.8749	
4.9003	0.4447	36.2052	0.2730	0.8835	
5.0905	0.4566	52.5630	0.2775	0.8733	
5.3224	0.4600	48.9537	0.2735	0.8784	
5.1110	0.4726	40.4076	0.2762	0.8889	
5.3501	0.4722	47.8765	0.2744	0.8846	
5.0197	0.4474	41.2142	0.2730	0.8825	
5.1318	0.4559	54.1545	0.2670	0.8744	
4.7610	0.4303	35.6966	0.2692	0.8893	
4.9985	0.4558	49.9713	0.2765	0.8964	
5.0954	0.4434	42.7490	0.2773	0.8919	
5.1514	0.4575	40.4245	0.2803	0.9100	
4.8056	0.4381	35.5574	0.2729	0.8847	
4.9220	0.4386	50.6273	0.2730	0.8815	
4.9618	0.4429	44.0176	0.2707	0.8929	
4.8432	0.4389	40.6947	0.2732	0.8823	
4.9836	0.4511	49.4730	0.2749	0.8896	
