Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5613	0.5569	42.6630	0.4262	1.5396	
Std:	0.1490	0.0138	4.5873	0.0026	0.0325	

==========================================
Detailed results for 20 rounds:
5.5001	0.5513	41.1415	0.4224	1.4973	
5.6412	0.5636	44.2651	0.4272	1.5368	
5.5030	0.5546	40.4912	0.4281	1.5712	
5.6267	0.5625	41.9018	0.4309	1.4982	
5.5428	0.5549	41.9359	0.4308	1.5846	
5.4011	0.5440	40.6597	0.4217	1.5351	
5.5004	0.5496	41.4457	0.4261	1.5104	
5.3760	0.5439	38.8967	0.4257	1.5788	
5.5493	0.5543	41.9662	0.4248	1.5089	
5.6176	0.5608	43.4624	0.4277	1.5521	
5.5126	0.5498	42.0940	0.4267	1.5421	
5.5161	0.5538	40.4873	0.4242	1.4983	
5.6292	0.5638	44.9360	0.4280	1.5235	
6.1074	0.6107	61.6407	0.4274	1.5452	
5.4698	0.5499	40.8358	0.4247	1.6002	
5.3988	0.5439	40.3472	0.4224	1.5113	
5.5356	0.5518	41.1760	0.4225	1.5899	
5.5311	0.5549	40.7614	0.4272	1.5045	
5.5825	0.5568	40.9381	0.4294	1.5683	
5.6840	0.5637	43.8769	0.4260	1.5347	
