Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9461	0.4470	32.3007	0.2951	0.9382	
Std:	0.0765	0.0057	1.1859	0.0024	0.0063	

==========================================
Detailed results for 20 rounds:
4.9804	0.4427	32.9259	0.2914	0.9373	
4.8335	0.4370	31.0815	0.2935	0.9358	
4.9959	0.4509	32.8671	0.2971	0.9380	
5.0964	0.4571	35.2923	0.2978	0.9362	
4.9906	0.4491	32.8404	0.2986	0.9375	
4.9327	0.4460	31.6249	0.2989	0.9285	
4.9750	0.4491	33.2962	0.2960	0.9515	
4.9221	0.4465	33.0671	0.2943	0.9342	
5.0552	0.4539	32.7849	0.2931	0.9447	
4.9451	0.4485	31.3387	0.2917	0.9446	
4.9029	0.4471	30.8082	0.2970	0.9491	
4.8483	0.4388	29.8985	0.2936	0.9332	
4.9219	0.4486	32.2471	0.2914	0.9306	
4.8213	0.4363	31.7267	0.2946	0.9335	
4.8651	0.4431	32.7188	0.2928	0.9288	
4.9927	0.4535	33.3590	0.2984	0.9457	
4.8498	0.4400	30.4232	0.2954	0.9362	
5.0646	0.4533	32.7146	0.2951	0.9353	
4.9300	0.4464	32.2876	0.2975	0.9391	
4.9976	0.4512	32.7120	0.2932	0.9436	
