Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7272	0.5631	2.0037	0.3315	1.0331	
Std:	0.0141	0.0106	0.0603	0.0036	0.0229	

==========================================
Detailed results for 20 rounds:
0.7050	0.5469	1.9166	0.3287	1.0104	
0.7134	0.5523	1.9523	0.3291	1.0241	
0.7226	0.5583	1.9768	0.3295	1.0173	
0.7363	0.5677	2.0260	0.3366	1.0430	
0.7188	0.5570	1.9630	0.3314	1.0213	
0.7306	0.5657	2.0220	0.3307	1.0328	
0.7435	0.5749	2.0868	0.3298	1.0219	
0.7392	0.5725	2.0828	0.3264	1.0234	
0.7368	0.5696	2.0449	0.3345	1.0252	
0.7225	0.5584	1.9718	0.3302	1.0244	
0.7257	0.5621	1.9953	0.3321	1.0356	
0.7199	0.5582	1.9582	0.3332	1.0243	
0.7109	0.5513	1.9315	0.3353	1.0588	
0.7410	0.5743	2.0821	0.3313	1.0457	
0.7232	0.5605	2.0094	0.3246	0.9854	
0.7379	0.5734	2.0346	0.3369	1.0901	
0.7187	0.5554	1.9572	0.3313	1.0475	
0.7640	0.5905	2.1398	0.3333	1.0337	
0.7298	0.5663	2.0097	0.3383	1.0797	
0.7049	0.5463	1.9128	0.3260	1.0166	
