Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1639	0.4671	44.5512	0.2867	0.9019	
Std:	1.0267	0.0931	20.3846	0.0033	0.0079	

==========================================
Detailed results for 20 rounds:
4.9190	0.4412	37.8966	0.2856	0.8996	
4.7536	0.4319	36.6488	0.2849	0.9059	
4.9455	0.4419	37.0066	0.2873	0.8956	
4.9561	0.4469	39.8698	0.2854	0.9069	
9.6315	0.8723	132.4510	0.2959	0.9248	
5.0544	0.4610	43.4962	0.2898	0.8979	
4.9636	0.4422	40.1776	0.2890	0.8902	
4.9305	0.4413	42.6628	0.2899	0.9020	
4.8926	0.4476	38.4805	0.2906	0.9000	
4.9201	0.4483	39.1240	0.2877	0.9093	
4.9150	0.4526	34.4835	0.2869	0.9069	
4.9755	0.4495	39.9814	0.2828	0.9057	
4.9586	0.4484	40.8776	0.2865	0.9035	
5.0081	0.4449	40.6805	0.2839	0.8885	
4.9235	0.4524	45.2099	0.2842	0.9028	
4.8389	0.4405	40.0574	0.2832	0.8974	
4.9826	0.4496	43.7701	0.2889	0.8959	
4.9028	0.4465	37.8117	0.2830	0.9073	
4.9079	0.4392	45.3073	0.2816	0.8920	
4.8976	0.4446	35.0297	0.2859	0.9067	
