Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6757	0.5457	1.9026	0.3175	0.9863	
Std:	0.0067	0.0055	0.0283	0.0019	0.0073	

==========================================
Detailed results for 20 rounds:
0.6854	0.5531	1.9643	0.3168	0.9826	
0.6681	0.5396	1.8732	0.3146	0.9783	
0.6730	0.5426	1.8932	0.3195	0.9902	
0.6724	0.5428	1.8818	0.3170	0.9821	
0.6662	0.5373	1.8671	0.3157	0.9767	
0.6764	0.5467	1.9029	0.3166	0.9845	
0.6898	0.5570	1.9635	0.3199	1.0038	
0.6701	0.5419	1.8884	0.3158	0.9826	
0.6671	0.5398	1.8728	0.3198	0.9866	
0.6687	0.5409	1.8798	0.3146	0.9775	
0.6850	0.5543	1.9476	0.3171	0.9824	
0.6751	0.5456	1.8938	0.3187	0.9891	
0.6809	0.5502	1.9275	0.3172	0.9978	
0.6772	0.5460	1.9032	0.3167	0.9901	
0.6721	0.5423	1.8828	0.3201	0.9877	
0.6714	0.5420	1.8829	0.3155	0.9787	
0.6789	0.5476	1.9115	0.3164	0.9830	
0.6777	0.5469	1.9091	0.3182	0.9908	
0.6718	0.5418	1.8852	0.3189	0.9822	
0.6865	0.5544	1.9216	0.3217	0.9994	
