Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1168	0.4729	41.7210	0.2898	0.9070	
Std:	0.2289	0.0216	6.2862	0.0033	0.0075	

==========================================
Detailed results for 20 rounds:
4.8304	0.4459	35.5848	0.2845	0.9050	
4.9881	0.4676	39.8531	0.2865	0.9141	
4.9804	0.4580	36.9249	0.2879	0.9088	
5.2153	0.4785	41.5198	0.2949	0.8969	
5.2352	0.4773	40.6399	0.2931	0.9094	
5.1257	0.4702	41.9228	0.2852	0.9078	
5.2221	0.4736	43.7032	0.2883	0.9098	
4.9807	0.4666	38.0206	0.2862	0.9078	
5.1722	0.4796	47.9496	0.2883	0.9068	
5.2259	0.4820	42.6941	0.2923	0.9134	
4.9999	0.4650	36.5697	0.2883	0.9164	
5.9441	0.5577	64.0875	0.2875	0.9136	
5.1036	0.4738	42.6058	0.2908	0.9049	
5.2073	0.4744	42.5996	0.2940	0.8927	
5.0005	0.4596	36.5455	0.2935	0.9003	
4.9745	0.4579	38.8965	0.2896	0.9235	
4.8125	0.4527	36.5468	0.2865	0.8939	
4.9664	0.4689	38.6393	0.2909	0.9059	
5.1841	0.4798	49.6620	0.2924	0.8987	
5.1676	0.4680	39.4554	0.2960	0.9101	
