Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2226	0.4617	41.9294	0.2984	0.9799	
Std:	0.1459	0.0117	4.7347	0.0025	0.0081	

==========================================
Detailed results for 20 rounds:
5.6331	0.4973	57.9462	0.2946	0.9856	
5.1444	0.4569	39.2377	0.2998	0.9803	
5.0067	0.4472	35.7269	0.2992	0.9777	
5.2835	0.4649	42.7882	0.2989	0.9616	
5.1080	0.4535	39.2678	0.2964	0.9850	
5.4014	0.4760	48.0438	0.2979	0.9881	
5.2726	0.4637	40.9527	0.2981	0.9790	
5.1146	0.4541	40.0924	0.2962	0.9844	
5.1702	0.4613	39.5039	0.2999	0.9756	
5.1887	0.4599	42.4514	0.2980	0.9791	
5.3220	0.4674	41.9673	0.2995	0.9758	
5.1525	0.4587	41.6997	0.2996	0.9962	
5.2072	0.4555	38.0975	0.3039	0.9761	
5.1447	0.4561	39.1880	0.3012	0.9740	
5.2960	0.4650	42.4333	0.2989	0.9644	
5.4420	0.4779	49.1396	0.2984	0.9878	
5.2097	0.4589	39.7040	0.2996	0.9769	
5.2591	0.4657	40.8708	0.3016	0.9848	
5.0297	0.4471	40.0849	0.2928	0.9903	
5.0661	0.4459	39.3923	0.2944	0.9751	
