Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6735	0.5223	1.8948	0.2654	0.8533	
Std:	0.0054	0.0037	0.0178	0.0023	0.0037	

==========================================
Detailed results for 20 rounds:
0.6699	0.5202	1.8887	0.2636	0.8486	
0.6660	0.5180	1.8683	0.2635	0.8520	
0.6703	0.5218	1.8738	0.2657	0.8573	
0.6810	0.5219	1.9130	0.2629	0.8539	
0.6764	0.5227	1.9013	0.2669	0.8532	
0.6800	0.5296	1.9059	0.2690	0.8540	
0.6758	0.5224	1.9008	0.2638	0.8494	
0.6734	0.5236	1.8935	0.2691	0.8621	
0.6686	0.5200	1.8850	0.2625	0.8519	
0.6737	0.5240	1.8962	0.2700	0.8554	
0.6663	0.5175	1.8741	0.2651	0.8554	
0.6879	0.5318	1.9544	0.2644	0.8544	
0.6712	0.5201	1.8851	0.2646	0.8552	
0.6763	0.5220	1.8947	0.2646	0.8546	
0.6734	0.5220	1.8942	0.2688	0.8491	
0.6679	0.5178	1.8850	0.2619	0.8481	
0.6786	0.5287	1.9065	0.2640	0.8598	
0.6679	0.5190	1.8808	0.2661	0.8505	
0.6716	0.5203	1.8974	0.2670	0.8530	
0.6741	0.5225	1.8975	0.2635	0.8481	
