Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6784	0.5087	1.9129	0.2647	0.8579	
Std:	0.0068	0.0044	0.0257	0.0021	0.0055	

==========================================
Detailed results for 20 rounds:
0.6739	0.5065	1.8972	0.2677	0.8570	
0.6829	0.5107	1.9221	0.2690	0.8653	
0.6891	0.5158	1.9673	0.2641	0.8589	
0.6730	0.5059	1.9008	0.2616	0.8536	
0.6761	0.5059	1.8990	0.2634	0.8576	
0.6770	0.5080	1.9205	0.2660	0.8521	
0.6887	0.5145	1.9358	0.2655	0.8674	
0.6815	0.5121	1.9253	0.2637	0.8552	
0.6737	0.5048	1.8951	0.2635	0.8548	
0.6892	0.5155	1.9725	0.2637	0.8628	
0.6914	0.5176	1.9446	0.2647	0.8701	
0.6757	0.5071	1.8965	0.2677	0.8649	
0.6674	0.5018	1.8783	0.2643	0.8606	
0.6687	0.5021	1.8774	0.2636	0.8546	
0.6734	0.5054	1.8925	0.2630	0.8577	
0.6771	0.5071	1.9008	0.2647	0.8565	
0.6816	0.5102	1.9090	0.2677	0.8546	
0.6763	0.5077	1.9047	0.2616	0.8495	
0.6790	0.5103	1.9266	0.2661	0.8554	
0.6723	0.5042	1.8923	0.2622	0.8501	
