Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6730	0.5212	1.9442	0.2644	0.8668	
Std:	0.0144	0.0111	0.0602	0.0023	0.0069	

==========================================
Detailed results for 20 rounds:
0.6569	0.5103	1.8902	0.2578	0.8565	
0.6627	0.5125	1.8980	0.2638	0.8656	
0.6883	0.5317	1.9793	0.2640	0.8777	
0.6599	0.5126	1.8867	0.2647	0.8620	
0.6854	0.5314	2.0144	0.2642	0.8655	
0.6666	0.5135	1.9088	0.2630	0.8614	
0.6553	0.5109	1.8744	0.2681	0.8762	
0.6804	0.5262	1.9770	0.2641	0.8739	
0.6590	0.5116	1.8959	0.2632	0.8624	
0.7074	0.5480	2.0973	0.2670	0.8778	
0.6627	0.5129	1.9069	0.2639	0.8635	
0.6689	0.5189	1.9197	0.2657	0.8692	
0.6667	0.5153	1.9244	0.2636	0.8557	
0.7030	0.5462	2.0626	0.2629	0.8731	
0.6860	0.5315	2.0007	0.2691	0.8774	
0.6726	0.5181	1.9458	0.2642	0.8601	
0.6648	0.5129	1.8935	0.2649	0.8609	
0.6634	0.5142	1.8950	0.2666	0.8631	
0.6773	0.5237	1.9610	0.2619	0.8638	
0.6728	0.5215	1.9532	0.2660	0.8702	
