Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3958	0.4872	41.2581	0.3468	1.3292	
Std:	0.0821	0.0066	2.3637	0.0027	0.0167	

==========================================
Detailed results for 20 rounds:
5.4079	0.4903	42.9518	0.3450	1.3436	
5.5602	0.5015	47.9772	0.3493	1.3358	
5.4234	0.4912	41.0269	0.3524	1.3401	
5.4063	0.4887	42.7286	0.3438	1.3286	
5.2507	0.4774	38.1593	0.3448	1.3164	
5.4106	0.4864	39.9793	0.3446	1.3369	
5.4666	0.4918	42.5946	0.3501	1.3530	
5.3457	0.4825	40.0381	0.3478	1.3283	
5.3974	0.4877	39.7374	0.3477	1.3465	
5.2344	0.4733	37.3017	0.3430	1.3106	
5.3999	0.4871	40.2173	0.3501	1.3275	
5.5090	0.4953	43.5811	0.3488	1.3459	
5.4319	0.4911	42.0165	0.3466	1.3128	
5.2665	0.4768	39.0358	0.3431	1.3007	
5.3743	0.4855	41.2551	0.3440	1.2981	
5.4491	0.4909	39.8333	0.3508	1.3527	
5.4991	0.4943	44.1416	0.3457	1.3241	
5.3926	0.4852	42.0126	0.3456	1.3176	
5.3139	0.4801	38.8312	0.3458	1.3135	
5.3763	0.4866	41.7426	0.3464	1.3508	
