Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7175	0.5121	2.0471	0.2531	0.8362	
Std:	0.0123	0.0085	0.0396	0.0025	0.0096	

==========================================
Detailed results for 20 rounds:
0.7185	0.5126	2.0368	0.2533	0.8371	
0.7196	0.5127	2.0554	0.2554	0.8297	
0.7064	0.5045	2.0027	0.2517	0.8375	
0.7145	0.5085	2.0200	0.2539	0.8354	
0.7183	0.5116	2.0539	0.2524	0.8327	
0.7182	0.5151	2.0411	0.2580	0.8516	
0.7233	0.5140	2.0734	0.2563	0.8417	
0.7032	0.5041	2.0199	0.2493	0.8219	
0.7475	0.5368	2.1361	0.2551	0.8610	
0.6969	0.5020	1.9922	0.2496	0.8256	
0.7147	0.5089	2.0453	0.2500	0.8293	
0.7425	0.5305	2.1305	0.2531	0.8389	
0.7130	0.5101	2.0337	0.2553	0.8369	
0.7136	0.5085	2.0407	0.2563	0.8508	
0.7204	0.5137	2.0563	0.2548	0.8378	
0.6945	0.4981	1.9602	0.2515	0.8258	
0.7254	0.5138	2.0634	0.2520	0.8384	
0.7250	0.5129	2.0583	0.2526	0.8389	
0.7142	0.5097	2.0445	0.2521	0.8245	
0.7194	0.5134	2.0770	0.2490	0.8296	
