Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6364	0.5088	1.8589	0.2538	0.8350	
Std:	0.0099	0.0077	0.0340	0.0020	0.0081	

==========================================
Detailed results for 20 rounds:
0.6289	0.5034	1.8286	0.2535	0.8334	
0.6282	0.5034	1.8346	0.2537	0.8325	
0.6301	0.5026	1.8276	0.2535	0.8361	
0.6380	0.5075	1.8511	0.2544	0.8311	
0.6502	0.5188	1.9074	0.2568	0.8502	
0.6473	0.5198	1.9035	0.2545	0.8443	
0.6389	0.5111	1.8675	0.2556	0.8290	
0.6384	0.5098	1.8767	0.2506	0.8275	
0.6314	0.5069	1.8446	0.2531	0.8265	
0.6395	0.5090	1.8704	0.2559	0.8344	
0.6241	0.5012	1.8221	0.2525	0.8247	
0.6235	0.5001	1.8112	0.2501	0.8294	
0.6518	0.5175	1.9221	0.2557	0.8460	
0.6619	0.5301	1.9253	0.2575	0.8515	
0.6260	0.5012	1.8207	0.2507	0.8323	
0.6323	0.5055	1.8454	0.2550	0.8354	
0.6280	0.4995	1.8241	0.2520	0.8320	
0.6386	0.5062	1.8551	0.2530	0.8363	
0.6389	0.5139	1.8845	0.2545	0.8445	
0.6327	0.5079	1.8554	0.2532	0.8228	
