Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.7337	0.4904	45.0296	0.3496	1.3037	
Std:	0.0913	0.0058	1.2918	0.0024	0.0222	

==========================================
Detailed results for 20 rounds:
6.7504	0.4918	44.7377	0.3537	1.3196	
6.7370	0.4884	44.9564	0.3468	1.2675	
6.7254	0.4909	45.7875	0.3496	1.2912	
6.7138	0.4889	44.1022	0.3503	1.3395	
6.7087	0.4899	45.7219	0.3528	1.3432	
6.7192	0.4906	44.9484	0.3498	1.3105	
7.0322	0.5083	48.9376	0.3521	1.3398	
6.7507	0.4934	44.6525	0.3516	1.3159	
6.7154	0.4886	43.7972	0.3490	1.2803	
6.7972	0.4959	46.4023	0.3516	1.3001	
6.7549	0.4921	44.8013	0.3499	1.3190	
6.6704	0.4854	43.1220	0.3505	1.2832	
6.6606	0.4844	43.5028	0.3486	1.2991	
6.6382	0.4853	44.5488	0.3465	1.2824	
6.7080	0.4903	44.2430	0.3508	1.3150	
6.8335	0.4960	46.2410	0.3507	1.2846	
6.5947	0.4833	43.4578	0.3468	1.2659	
6.6336	0.4838	45.5207	0.3474	1.2968	
6.6927	0.4838	44.8692	0.3437	1.3042	
6.8373	0.4972	46.2416	0.3505	1.3165	
