Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.7617	0.4453	38.7588	0.3086	0.9747	
Std:	0.0793	0.0060	2.7495	0.0028	0.0074	

==========================================
Detailed results for 20 rounds:
4.6194	0.4367	38.0901	0.3115	0.9742	
4.7126	0.4395	36.3513	0.3097	0.9788	
4.8236	0.4489	41.1970	0.3066	0.9666	
4.8450	0.4545	43.4453	0.3103	0.9763	
4.8294	0.4471	41.6354	0.3119	0.9731	
4.8294	0.4515	40.2910	0.3141	0.9694	
4.6984	0.4437	39.5434	0.3017	0.9712	
4.7926	0.4477	35.8674	0.3117	0.9631	
4.6925	0.4391	37.3187	0.3079	0.9784	
4.7524	0.4465	36.1666	0.3079	0.9656	
4.7297	0.4429	35.7444	0.3056	0.9818	
4.8935	0.4584	38.5620	0.3111	0.9944	
4.8056	0.4451	39.3730	0.3108	0.9796	
4.7170	0.4442	38.0072	0.3049	0.9816	
4.5897	0.4332	35.8708	0.3068	0.9809	
4.7942	0.4440	37.1904	0.3085	0.9825	
4.8579	0.4508	43.9129	0.3075	0.9721	
4.7059	0.4392	36.4808	0.3097	0.9709	
4.7096	0.4433	36.0252	0.3068	0.9652	
4.8347	0.4491	44.1031	0.3074	0.9691	
