Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6565	0.5240	1.8611	0.2611	0.8663	
Std:	0.0028	0.0020	0.0091	0.0018	0.0043	

==========================================
Detailed results for 20 rounds:
0.6606	0.5276	1.8646	0.2640	0.8691	
0.6574	0.5241	1.8623	0.2628	0.8741	
0.6548	0.5228	1.8699	0.2613	0.8617	
0.6536	0.5229	1.8512	0.2627	0.8708	
0.6567	0.5248	1.8629	0.2600	0.8649	
0.6545	0.5220	1.8546	0.2613	0.8630	
0.6548	0.5233	1.8508	0.2615	0.8700	
0.6586	0.5259	1.8631	0.2603	0.8619	
0.6561	0.5226	1.8598	0.2590	0.8657	
0.6547	0.5218	1.8583	0.2599	0.8666	
0.6549	0.5260	1.8611	0.2599	0.8680	
0.6516	0.5207	1.8475	0.2596	0.8660	
0.6542	0.5219	1.8537	0.2609	0.8716	
0.6602	0.5261	1.8732	0.2585	0.8618	
0.6620	0.5276	1.8866	0.2600	0.8606	
0.6602	0.5254	1.8686	0.2642	0.8608	
0.6530	0.5214	1.8470	0.2621	0.8688	
0.6580	0.5236	1.8634	0.2615	0.8682	
0.6581	0.5257	1.8625	0.2643	0.8728	
0.6557	0.5234	1.8598	0.2583	0.8596	
