Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7278	0.5299	1.9827	0.2844	0.8932	
Std:	0.0052	0.0035	0.0167	0.0020	0.0053	

==========================================
Detailed results for 20 rounds:
0.7326	0.5324	1.9887	0.2886	0.9037	
0.7322	0.5337	1.9984	0.2868	0.8903	
0.7241	0.5272	1.9700	0.2838	0.8948	
0.7312	0.5314	1.9902	0.2796	0.8897	
0.7314	0.5299	1.9906	0.2836	0.8911	
0.7277	0.5293	1.9829	0.2867	0.8990	
0.7277	0.5308	1.9758	0.2841	0.8880	
0.7215	0.5272	1.9609	0.2834	0.8914	
0.7259	0.5281	1.9700	0.2851	0.8877	
0.7256	0.5292	1.9864	0.2821	0.8904	
0.7438	0.5419	2.0376	0.2853	0.9038	
0.7310	0.5328	2.0005	0.2843	0.8966	
0.7308	0.5295	1.9894	0.2851	0.9015	
0.7260	0.5282	1.9775	0.2817	0.8887	
0.7239	0.5274	1.9740	0.2845	0.8949	
0.7281	0.5286	1.9778	0.2862	0.8965	
0.7202	0.5242	1.9601	0.2840	0.8891	
0.7244	0.5295	1.9780	0.2824	0.8888	
0.7259	0.5288	1.9789	0.2847	0.8862	
0.7211	0.5274	1.9659	0.2856	0.8923	
