Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1659	0.4477	42.5905	0.2784	0.8903	
Std:	0.3374	0.0269	8.5020	0.0033	0.0077	

==========================================
Detailed results for 20 rounds:
5.1333	0.4450	37.9067	0.2820	0.8896	
5.1809	0.4510	43.2237	0.2749	0.8964	
5.0623	0.4364	41.1799	0.2792	0.8838	
5.1327	0.4371	42.4103	0.2739	0.8728	
5.3731	0.4582	45.6486	0.2761	0.8940	
5.2197	0.4414	43.6007	0.2838	0.8993	
5.3691	0.4545	47.3422	0.2815	0.9023	
4.9732	0.4237	38.0706	0.2815	0.8930	
6.2955	0.5406	72.6731	0.2800	0.9015	
5.0830	0.4417	46.1703	0.2758	0.8929	
5.2671	0.4533	49.6438	0.2768	0.8807	
4.7572	0.4230	33.2675	0.2740	0.8922	
4.8376	0.4264	38.8059	0.2728	0.8872	
4.8051	0.4221	31.8659	0.2783	0.8881	
5.0674	0.4372	38.9779	0.2825	0.8959	
5.0031	0.4375	36.9249	0.2806	0.8835	
5.5160	0.4842	46.9522	0.2777	0.8891	
4.8904	0.4319	35.3198	0.2786	0.8804	
4.8545	0.4312	35.3680	0.2828	0.9000	
5.4963	0.4783	46.4585	0.2757	0.8842	
